Date,Home Team,Home Score,Away Team,Away Score
2026-01-06,Purdy,28,Diamond,49
2026-01-06,Alton,85,Dora,44
2026-01-06,Gallatin,60,East Buchanan,44
2026-01-06,McDonald County,44,East Newton,60
2026-01-06,East Carter,81,Ellington,35
2026-01-06,Clopton,60,Elsberry,52
2026-01-06,Hartville,58,Fair Grove,42
2026-01-06,Jackson,80,Farmington,56
2026-01-06,California,43,Fatima,67
2026-01-06,Christian Fellowship Sr.,59,Fayette,49
2026-01-06,DeSoto,25,Festus,55
2026-01-06,Hillcrest,61,Forsyth,55
2026-01-06,Cardinal Ritter,59,Francis Howell,57
2026-01-06,Ft. Zumwalt West,63,Francis Howell Central,87
2026-01-06,Holt,42,Ft. Zumwalt South,48
2026-01-06,Mexico,56,Fulton,49
2026-01-06,Blue Eye,52,Gainesville,43
2026-01-06,Waynesville,72,Gateway,24
2026-01-06,South Shelby,47,Glasgow,73
2026-01-06,Parkview,61,Glendale,57
2026-01-06,Ruskin,24,Grain Valley,52
2026-01-06,Excelsior Springs,42,Grandview,84
2026-01-06,Bourbon,34,Grandview (Hillsboro),69
2026-01-06,Moberly,47,Hallsville,62
2026-01-06,Brentwood,32,Hancock,57
2026-01-06,Neelyville,36,Hayti,69
2026-01-06,Hazelwood East,67,Hazelwood West,61
2026-01-06,Humansville,38,Hermitage,57
2026-01-06,Eldon,63,Holden,42
2026-01-06,Halfway,78,Hurley,16
2026-01-06,New Franklin,63,Jamestown,30
2026-01-06,Kingston,36,Jefferson (Festus),85
2026-01-06,Battle,60,Jefferson City,42
2026-01-06,John Burroughs,68,Jennings,76
2026-01-06,Raytown South,53,Kearney,42
2026-01-06,Charleston,80,Kelly,36
2026-01-06,Willard,33,Kickapoo,76
2026-01-06,Albany,41,King City,70
2026-01-06,La Monte,21,Kingsville,73
2026-01-06,Barstow,63,KIPP KC Legacy,46
2026-01-06,Parkway West,34,Kirkwood,59
2026-01-06,Willard,28,Knob Noster,60
2026-01-06,Liberty (Wentzville),33,Lafayette (Wildwood),50
2026-01-06,Wellington-Napoleon,23,Lafayette County,57
2026-01-06,Adrian,50,Lamar,76
2026-01-06,Blue Springs South,66,Lee's Summit,65
2026-01-06,Campbell,40,Leopold,56
2026-01-06,St. Paul Lutheran (Concordia),62,Lexington,59
2026-01-06,Rich Hill,61,Liberal,69
2026-01-06,North Kansas City,56,Liberty,33
2026-01-06,Willow Springs,64,Licking,52
2026-01-06,Warsaw,26,Lincoln,60
2026-01-06,Paseo Academy,35,Lincoln College Prep,72
2026-01-06,Eureka,56,Lindbergh,49
2026-01-06,Tri-County,45,Linn County,71
2026-01-06,Hollister,31,Logan-Rogersville,70
2026-01-06,Wright City,40,Louisiana,58
2026-01-06,Ava,69,Mansfield,67
2026-01-06,Meadville,63,Marceline,55
2026-01-06,Winfield,72,Mark Twain,34
2026-01-06,West Platte,48,Maryville,51
2026-01-06,Trenton,45,Maysville,71
2026-01-06,Lift for Life Academy Charter,52,McCluer North,42
2026-01-06,Princeton,69,Mercer,38
2026-01-06,Penney,30,Mid-Buchanan,71
2026-01-06,Archie,67,Midway,25
2026-01-06,St. Elizabeth,84,Milan,34
2026-01-06,Soldan International Studies,28,Miller Career Academy,61
2026-01-06,Seneca,35,Monett,68
2026-01-06,Canton,40,Monroe City,58
2026-01-06,St. James,58,Mound City,66
2026-01-06,Mt. Vernon,37,Nevada,44
2026-01-06,Galena,102,New Covenant Academy,70
2026-01-06,Everton,46,Niangua,54
2026-01-06,Webb City,49,Nixa,62
2026-01-06,Worth County,57,North Andrew,64
2026-01-06,Vienna,60,North Harrison,56
2026-01-06,Novinger,27,North Shelby,63
2026-01-06,Schuyler County,62,Northeast (Cairo),53
2026-01-06,Seneca,86,Oak Ridge,28
2026-01-06,North Point,53,Orchard Farm,79
2026-01-06,Scott County Central,44,Orrick,67
2026-01-06,St. James,40,Osage,66
2026-01-06,Lutheran (Kansas City),72,Otterville,61
2026-01-06,Republic,44,Ozark,49
2026-01-06,Ladue Horton Watkins,56,Parkway Central,59
2026-01-06,Mehlville,53,Parkway South,59
2026-01-06,St. Joseph Christian,38,Pattonsburg,62
2026-01-06,Lockwood,17,Pierce City,34
2026-01-06,Cabool,57,Plato,49
2026-01-06,Putnam County,70,Polo,34
2026-01-06,Holcomb,53,Portageville,59
2026-01-06,MICDS,70,Priory,43
2026-01-06,Doniphan,56,Puxico,73
2026-01-06,Liberty North,60,Raymore-Peculiar,54
2026-01-06,Belton,57,Raytown,61
2026-01-06,North Nodaway,29,Rock Port,61
2026-01-06,Oakville,52,Rockwood Summit,83
2026-01-06,Marshfield,78,Rolla,91
2026-01-06,Fordland,65,School of the Ozarks,35
2026-01-06,La Plata,62,Schuyler County,58
2026-01-06,Smithton,28,Salem,70
2026-01-06,North Callaway,67,Slater,73
2026-01-06,Bunker,54,Stanberry,50
2026-01-06,Risco,63,Summersville,72
2026-01-06,Owensville,36,Southern Boone,58
2026-01-06,Crane,61,Tuscumbia,31
2026-01-06,Mountain Grove,69,Union,74
2026-01-06,Believe Acad Charter,23,St. Clair,70
2026-01-06,Vianney,64,St. Dominic,57
2026-01-06,Lesterville,48,St. Paul Lutheran (Farmington),43
2026-01-06,Lee's Summit North,57,Staley,70
2026-01-06,Marionville,34,Wellsville-Middletown,41
2026-01-06,Versailles,75,Westran,67
2026-01-06,Norwood,69,Winona,68
2026-01-06,Cuba,37,Webb City,61
2026-01-06,Lone Jack,41,Summit Christian Academy,78
2026-01-06,Metro,40,West Plains,62
2026-01-06,Union Star,24,Tarkio with Fairfax,79
2026-01-06,Jasper,41,Thomas Jefferson Independent Day,55
2026-01-06,Washington,64,Timberland,61
2026-01-06,Hannibal,62,Troy Buchanan,64
2026-01-06,Senath-Hornersville,50,St. Clair,58
2026-01-06,Dixon,65,Union,68
2026-01-06,Potosi,83,Valle Catholic,45
2026-01-06,Vienna,55,Valley Park,71
2026-01-06,Oak Grove,29,Versailles,61
2026-01-06,Osceola,46,Weaubleau,52
2026-01-06,Northeast Nodaway,34,West Nodaway with Nodaway-Holt,52
2026-01-06,Salem,42,West Plains,69
2026-01-06,Community,37,Westran,62
2026-01-06,Central (Kansas City),60,William Chrisman,74
2026-01-06,Richland (Essex),62,Woodland,93
2026-01-07,Lutheran North,67,Bayless,52
2026-01-07,Columbia Independent,77,Bevier,60
2026-01-07,Whitfield,96,Bishop DuBourg,30
2026-01-07,Hickman,61,Boonville,51
2026-01-07,Veritas Christian Academy,49,Brentwood,52
2026-01-07,Prairie Home,78,Chilhowee,46
2026-01-07,Concordia,27,Crest Ridge,64
2026-01-07,STEAM Academy,32,Duchesne,66
2026-01-07,St. Charles,62,Fort Osage,51
2026-01-07,Windsor (Imperial),80,Fox,64
2026-01-07,Seckman,74,Francis Howell North,85
2026-01-07,Guadalupe Centers Charter,31,Frontier School of Excellence Charter,66
2026-01-07,Leeton,47,Green Ridge,43
2026-01-07,De Smet Jesuit,78,Helias Catholic,42
2026-01-07,Clark County,46,Kirksville,63
2026-01-07,Archie,59,Lakeland,22
2026-01-07,Westminster Christian Academy,78,Lutheran South,56
2026-01-07,North Platte,80,Maysville,61
2026-01-07,Sweet Springs,70,North Pemiscot,51
2026-01-07,Parkway North,72,North Point,55
2026-01-07,Marshall,81,Odessa,67
2026-01-07,Pacific,52,Owensville,49
2026-01-07,Crystal City,47,Perryville,55
2026-01-07,Plattsburg,20,Savannah,49
2026-01-07,Hillsboro,51,St. Charles West,44
2026-01-07,Valle Catholic,61,St. Vincent,70
2026-01-07,Lawson,61,Trenton,56
2026-01-07,St. Michael the Archangel,75,Warrensburg,50
2026-01-07,Lafayette (St. Joseph),45,Winnetonka,73
2026-01-08,Butler,40,Adrian,57
2026-01-08,Winona,51,Bakersfield,70
2026-01-08,Sherwood,46,Ballard,55
2026-01-08,Chamois,29,Belle,83
2026-01-08,Chillicothe,40,Bishop LeBlond,34
2026-01-08,Rockhurst,62,Blue Springs,57
2026-01-08,Mexico,66,Bowling Green,44
2026-01-08,Senath-Hornersville,67,Brashear,48
2026-01-08,New Franklin,56,Brunswick,76
2026-01-08,Poplar Bluff,66,Carl Junction,69
2026-01-08,Northeast (Cairo),49,Carrollton,59
2026-01-08,Affton,38,Clayton,94
2026-01-08,South Pemiscot,52,Clopton,56
2026-01-08,Willard,53,Cole Camp,59
2026-01-08,Fayette,51,Community,39
2026-01-08,Eminence,52,Couch,62
2026-01-08,Oran,53,Delta,74
2026-01-08,Pacific,56,Dixon,70
2026-01-08,Gainesville,77,Dora,40
2026-01-08,Warsaw,32,El Dorado Springs,64
2026-01-08,Versailles,54,Eldon,57
2026-01-08,Clearwater,72,Ellington,61
2026-01-08,Lockwood,71,Everton,42
2026-01-08,Joplin,51,Francis Howell,58
2026-01-08,Ft. Zumwalt West,65,Ft. Zumwalt North,61
2026-01-08,Metro,42,Gateway,82
2026-01-08,Meadville,49,Glasgow,71
2026-01-08,Smithville,29,Hartville,36
2026-01-08,Cooter,62,Hayti,70
2026-01-08,Hazelwood Central,72,Hazelwood West,71
2026-01-08,William Chrisman,54,Hillcrest,83
2026-01-08,Westran,80,Holden,76
2026-01-08,Drexel,62,Hume,19
2026-01-08,School of the Ozarks,65,Hurley,31
2026-01-08,Worth County,43,Jamestown,29
2026-01-08,Raytown,47,Kearney,58
2026-01-08,Lutheran (Kansas City),36,Kingsville,50
2026-01-08,Sarcoxie,45,Knob Noster,60
2026-01-08,Otterville,56,La Monte,40
2026-01-08,Alton,58,Liberty (Mountain View),72
2026-01-08,Thayer,56,Licking,58
2026-01-08,Winfield,39,Louisiana,51
2026-01-08,St. Pius X (Festus),56,Lutheran St. Charles,73
2026-01-08,Exeter,57,Lutie,68
2026-01-08,South Shelby,67,Marceline,50
2026-01-08,Jasper,70,Marion C. Early,58
2026-01-08,Wright City,58,Mark Twain,50
2026-01-08,Naylor,68,Marquand-Zion,73
2026-01-08,Lafayette (St. Joseph),42,Maryville,51
2026-01-08,University City,62,McCluer,42
2026-01-08,Pattonsburg,69,Mercer,58
2026-01-08,Gloria Deo Academy,44,Miller,59
2026-01-08,Humansville,54,Niangua,30
2026-01-08,New Bloomfield,50,North Callaway,63
2026-01-08,Atlanta,38,North Shelby,49
2026-01-08,Central (New Madrid County),53,Notre Dame (Cape Girardeau),73
2026-01-08,Clinton,63,Odessa,56
2026-01-08,Father Tolton,50,Orchard Farm,72
2026-01-08,Oakville,57,Pattonville,83
2026-01-08,Brookfield,49,Penney,75
2026-01-08,Halfway,68,Pleasant Hope,39
2026-01-08,Clarkton,60,Portageville,49
2026-01-08,South Callaway,62,Rich Hill,71
2026-01-08,Gideon,62,Richland (Essex),70
2026-01-08,Bell City,65,Risco,74
2026-01-08,Lexington,88,Scott County Central,52
2026-01-08,Liberal,36,Seneca,42
2026-01-08,Union,42,Southern Boone,62
2026-01-08,Polo,84,Thayer,29
2026-01-08,McAuley Catholic,41,Tuscumbia,36
2026-01-08,Laquey,59,Spokane,55
2026-01-08,Hermann,46,St. Clair,42
2026-01-08,Maryville,47,STEAM Academy,37
2026-01-08,Lincoln,54,Tipton,57
2026-01-08,Raytown South,65,Versailles,53
2026-01-08,SLUH,41,Vianney,47
2026-01-08,Northwest (Hughesville),55,Wellington-Napoleon,51
2026-01-08,Keytesville,25,Wellsville-Middletown,50
2026-01-08,Christian Fellowship Sr.,52,Westran,59
2026-01-08,Weaubleau,36,Wheatland,64
2026-01-09,St. Joseph Christian,40,Albany,57
2026-01-09,Osceola,35,Archie,69
2026-01-09,Senath-Hornersville,88,Atlanta,80
2026-01-09,Nevada,75,Aurora,45
2026-01-09,Reeds Spring,41,Ava,57
2026-01-09,Northeast Vernon County,57,Ballard,36
2026-01-09,Ewing Marion Kauffman,37,Barstow,41
2026-01-09,Boonville,60,Battle,88
2026-01-09,Affton,46,Bayless,60
2026-01-09,Chaffee,64,Bell City,52
2026-01-09,Branson,40,Benton,54
2026-01-09,Advance,47,Bernie,44
2026-01-09,McAuley Catholic,42,Billings,59
2026-01-09,Gateway,78,Bishop DuBourg,41
2026-01-09,Bourbon,24,Bismarck,65
2026-01-09,Winona,59,Blair Oaks,76
2026-01-09,Marionville,35,Blue Eye,42
2026-01-09,Sarcoxie,58,Bradleyville,53
2026-01-09,Grundy County with Newtown-Harris,37,Braymer,67
2026-01-09,KIPP St. Louis Sr.,58,Brentwood,63
2026-01-09,Gallatin,73,Brookfield,30
2026-01-09,Holcomb,38,Campbell,63
2026-01-09,Schuyler County,70,Canton,71
2026-01-09,Glendale,66,Carthage,46
2026-01-09,Liberty,53,Central (St. Joseph),41
2026-01-09,Mexico,43,Centralia,46
2026-01-09,De Smet Jesuit,65,Chaminade College Prep,63
2026-01-09,La Monte,41,Chilhowee,39
2026-01-09,Stanberry,75,Clearwater,28
2026-01-09,Galena,53,Clever,61
2026-01-09,Westran,72,Cole Camp,62
2026-01-09,Believe Acad Charter,11,Confluence Prep Academy Charter,89
2026-01-09,Fair Play,30,Conway,46
2026-01-09,Lone Jack,33,Crest Ridge,36
2026-01-09,Hermitage,52,Dadeville,57
2026-01-09,Cooter,77,Delta (Deering),43
2026-01-09,Central (Cape Girardeau),39,Dexter,59
2026-01-09,Lakeland,30,Drexel,55
2026-01-09,Plattsburg,42,East Buchanan,51
2026-01-09,Lamar,51,East Newton,55
2026-01-09,Portageville,31,East Prairie,38
2026-01-09,Marquette,69,Eureka,62
2026-01-09,Lutie,68,Everton,67
2026-01-09,Winnetonka,49,Excelsior Springs,17
2026-01-09,School of the Ozarks,70,Exeter,21
2026-01-09,Northland Christian,43,Faith Christian Academy,64
2026-01-09,Ste. Genevieve,55,Farmington,81
2026-01-09,New Covenant Academy,64,Fordland,93
2026-01-09,Sparta,59,Fort Osage,54
2026-01-09,Hillcrest,66,Francis Howell,50
2026-01-09,Troy Buchanan,62,Francis Howell Central,75
2026-01-09,Central (Park Hills),54,Fredericktown,105
2026-01-09,Ft. Zumwalt East,52,Ft. Zumwalt North,47
2026-01-09,Belton,45,Grain Valley,63
2026-01-09,New Haven,51,Grandview (Hillsboro),36
2026-01-09,North Shelby,41,Green City,56
2026-01-09,Hume,14,Greenfield,52
2026-01-09,Mansfield,54,Greenwood,64
2026-01-09,California,47,Hallsville,60
2026-01-09,Maplewood-Richmond Hts.,78,Hancock,37
2026-01-09,Marshall,72,Hannibal,69
2026-01-09,St. Michael the Archangel,52,Harrisonville,66
2026-01-09,Monroe City,42,Helias Catholic,66
2026-01-09,Cuba,32,Hermann,40
2026-01-09,Capital City,60,Hickman,70
2026-01-09,Willard,55,Holden,60
2026-01-09,Wright City,32,Houston,62
2026-01-09,Miami (Amoret),45,Humansville,36
2026-01-09,Kennett,27,Jackson,72
2026-01-09,Golden City,86,Jasper,70
2026-01-09,Festus,54,Jefferson (Festus),63
2026-01-09,Eugene,49,Jefferson City,52
2026-01-09,Riverview Gardens,67,Jennings,100
2026-01-09,William Chrisman,45,Joplin,73
2026-01-09,Princeton,44,King City,43
2026-01-09,Valley,52,Kingston,54
2026-01-09,Crossroads Prep Charter,33,KIPP KC Legacy,69
2026-01-09,Linn County,35,La Plata,54
2026-01-09,Lafayette (Wildwood),69,Ladue Horton Watkins,77
2026-01-09,Clinton,63,Lafayette County,70
2026-01-09,Lathrop,50,Lawson,65
2026-01-09,Lee's Summit North,48,Lee's Summit,66
2026-01-09,Raymore-Peculiar,58,Lee's Summit West,42
2026-01-09,Ellington,68,Lesterville,69
2026-01-09,Midway,28,Liberal,52
2026-01-09,Francis Howell North,58,Liberty (Wentzville),54
2026-01-09,Staley,58,Liberty North,37
2026-01-09,Rich Hill,46,Lockwood,59
2026-01-09,Principia,75,Lutheran South,40
2026-01-09,Walnut Grove,58,Macks Creek,66
2026-01-09,Summersville,52,Malden,55
2026-01-09,Ash Grove,69,Marion C. Early,49
2026-01-09,Novinger,43,Marion County,41
2026-01-09,Thayer,57,Marshfield,67
2026-01-09,Hazelwood Central,48,McCluer North,63
2026-01-09,Cassville,43,McDonald County,67
2026-01-09,Gateway Science Charter,38,McKinley Classical Leadership,75
2026-01-09,Ritenour,64,Mehlville,51
2026-01-09,Lutheran North,53,MICDS,64
2026-01-09,Harrisburg,47,Moberly,49
2026-01-09,St. Francis Borgia,57,Montgomery County,47
2026-01-09,Bronaugh,38,Montrose,47
2026-01-09,Monett,45,Mt. Vernon,48
2026-01-09,Naylor,65,Neelyville,68
2026-01-09,Lebanon,54,Neosho,73
2026-01-09,Norwood,48,New Heights Christian,45
2026-01-09,Valley Park,68,Newburg,70
2026-01-09,Crocker,86,Niangua,60
2026-01-09,Orrick,62,Norborne,31
2026-01-09,Pattonsburg,54,North Andrew,62
2026-01-09,Potosi,62,North County,56
2026-01-09,DeKalb,38,North Nodaway,63
2026-01-09,Rock Port,64,Northeast Nodaway,34
2026-01-09,Clayton,64,Northwest (Cedar Hill),29
2026-01-09,Linn,46,Northwest (Hughesville),41
2026-01-09,Thayer,31,Northwestern (Mendon),78
2026-01-09,Center,74,Oak Grove,44
2026-01-09,Meadow Heights,70,Oran,77
2026-01-09,Bolivar,70,Osage,63
2026-01-09,Prairie Home,54,Otterville,67
2026-01-09,Park Hill South,48,Park Hill,47
2026-01-09,Kickapoo,79,Parkview,35
2026-01-09,Rockwood Summit,50,Parkway North,54
2026-01-09,North Point,28,Parkway South,58
2026-01-09,Parkway Central,47,Parkway West,42
2026-01-09,Northeast (Kansas City),73,Paseo Academy,76
2026-01-09,DeSoto,33,Perryville,45
2026-01-09,Thomas Jefferson Independent Day,35,Pierce City,51
2026-01-09,Smithton,53,Pilot Grove,90
2026-01-09,St. Charles,55,Platte County,53
2026-01-09,Richmond,41,Pleasant Hill,66
2026-01-09,Plato,62,Pleasant Hope,74
2026-01-09,Webb City,51,Poplar Bluff,46
2026-01-09,John Burroughs,41,Priory,42
2026-01-09,Crane,55,Purdy,22
2026-01-09,Milan,14,Putnam County,80
2026-01-09,Bloomfield,44,Puxico,59
2026-01-09,Nixa,51,Republic,39
2026-01-09,Licking,79,Richland,36
2026-01-09,Ruskin,27,Rockhurst,74
2026-01-09,Salem,65,Sacred Heart,61
2026-01-09,Cameron,41,Savannah,67
2026-01-09,Leopold,51,Saxony Lutheran,35
2026-01-09,Delta,39,Seneca,69
2026-01-09,Oak Ridge,61,Scott County Central,69
2026-01-09,Lindbergh,63,Seckman,45
2026-01-09,Diamond,55,Seneca,49
2026-01-09,Forsyth,64,Smithville,54
2026-01-09,Appleton City,46,South Callaway,39
2026-01-09,Charleston,65,Sikeston,84
2026-01-09,Wellsville-Middletown,60,South Shelby,59
2026-01-09,Rock Bridge,61,Savannah,35
2026-01-09,Belle,56,Slater,38
2026-01-09,Stover,55,St. James,58
2026-01-09,Holt,63,St. Charles,48
2026-01-09,Christian Brothers College,48,St. Dominic,69
2026-01-09,Iberia,53,Van-Far,69
2026-01-09,Warsaw,41,St. James,51
2026-01-09,Warsaw,26,St. Paul Lutheran (Concordia),53
2026-01-09,Summit Christian Academy,65,St. Pius X (Kansas City),55
2026-01-09,Crystal City,37,St. Vincent,68
2026-01-09,Salem,63,Webb City,36
2026-01-09,Van-Far,70,Tipton,60
2026-01-09,Doniphan,49,St. Clair,46
2026-01-09,Mound City,56,Union Star,42
2026-01-09,Academie Lafayette,50,University Academy Charter,55
2026-01-09,East Carter,62,Van Buren,87
2026-01-09,St. Charles West,42,Warrenton,35
2026-01-09,Ft. Zumwalt South,57,Washington,45
2026-01-09,Fox,66,Waynesville,72
2026-01-09,Kirkwood,46,Webster Groves,66
2026-01-09,Madison,38,Wellsville-Middletown,30
